["port 1",""]
["port 2",""]
["port 3",""]
["port 4",""]
("port 1","mode 1",1,"port 1",1,"transmission")
(101, 3)
1.9461527065166666e+14 9.5880868001785258e-01 2.1431299759928663e+01
1.9474018417583331e+14 9.5906051499528411e-01 2.1766268305740020e+01
1.9486509770000000e+14 9.5931275193721743e-01 2.2101201364048052e+01
1.9499001122416666e+14 9.5956779823736149e-01 2.2436100655378294e+01
1.9511492474833331e+14 9.5982697743849188e-01 2.2770968569126566e+01
1.9523983827250000e+14 9.6009063643911374e-01 2.3105807374632143e+01
1.9536475179666666e+14 9.6035844535926407e-01 2.3440618905410613e+01
1.9548966532083331e+14 9.6062980149693111e-01 2.3775404463890517e+01
1.9561457884500000e+14 9.6090413767808036e-01 2.4110164991069908e+01
1.9573949236916666e+14 9.6118100677951535e-01 2.4444901367369024e+01
1.9586440589333331e+14 9.6145992136355940e-01 2.4779614659930527e+01
1.9598931941750000e+14 9.6174004250455591e-01 2.5114306158602812e+01
1.9611423294166666e+14 9.6201988857185272e-01 2.5448977137479233e+01
1.9623914646583331e+14 9.6229722570180232e-01 2.5783628349062784e+01
1.9636405999000000e+14 9.6256931728251316e-01 2.6118259692616093e+01
1.9648897351416666e+14 9.6283340375591187e-01 2.6452869719499766e+01
1.9661388703833331e+14 9.6308737758468221e-01 2.6787455698492870e+01
1.9673880056250000e+14 9.6333039776499618e-01 2.7122014023001420e+01
1.9686371408666666e+14 9.6356323218550832e-01 2.7456540934415727e+01
1.9698862761083331e+14 9.6378818827181267e-01 2.7791033359091479e+01
1.9711354113500000e+14 9.6400862653021635e-01 2.8125489603953504e+01
1.9723845465916666e+14 9.6422819306917162e-01 2.8459909693215280e+01
1.9736336818333331e+14 9.6445000381919987e-01 2.8794295244605113e+01
1.9748828170750000e+14 9.6467601191609587e-01 2.9128648889873585e+01
1.9761319523166666e+14 9.6490681944027124e-01 2.9462973669676561e+01
1.9773810875583331e+14 9.6514180516978498e-01 2.9797272152401710e+01
1.9786302228000000e+14 9.6537964285957423e-01 3.0131546031440774e+01
1.9798793580416666e+14 9.6561890702487307e-01 3.0465796056290078e+01
1.9811284932833331e+14 9.6585854994209164e-01 3.0800022326672746e+01
1.9823776285250000e+14 9.6609807629765443e-01 3.1134224787887600e+01
1.9836267637666666e+14 9.6633736901777101e-01 3.1468403693669920e+01
1.9848758990083331e+14 9.6657626333605817e-01 3.1802559822309615e+01
1.9861250342500000e+14 9.6681407129400809e-01 3.2136694335175633e+01
1.9873741694916666e+14 9.6704926060718543e-01 3.2470808290203500e+01
1.9886233047333331e+14 9.6727957459041336e-01 3.2804902106843983e+01
1.9898724399750000e+14 9.6750238695586566e-01 3.3138974982275180e+01
1.9911215752166666e+14 9.6771541548238171e-01 3.3473024733530337e+01
1.9923707104583331e+14 9.6791745001016849e-01 3.3807048057223490e+01
1.9936198457000000e+14 9.6810886093311821e-01 3.4141041193387096e+01
1.9948689809416666e+14 9.6829169345971589e-01 3.4475000806195517e+01
1.9961181161833331e+14 9.6846928794381226e-01 3.4808924809142404e+01
1.9973672514250000e+14 9.6864552592359643e-01 3.5142812871796231e+01
1.9986163866666666e+14 9.6882392794548455e-01 3.5476666446715605e+01
("port 3","mode 1",1,"port 1",1,"transmission")
(101, 3)
1.8737028625000000e+14 9.3901681552225946e-01 4.4545191830290498e-01
1.8749519977416666e+14 9.3944381708767677e-01 6.7025188761481969e-01
1.8762011329833334e+14 9.3986812466292591e-01 8.9503785182174489e-01
1.8774502682250000e+14 9.4028977203694286e-01 1.1198098419855711e+00
1.8786994034666666e+14 9.4070878641788491e-01 1.3445678903484386e+00
1.8799485387083334e+14 9.4112518743180207e-01 1.5693120297364802e+00
1.8811976739500000e+14 9.4153898619653775e-01 1.7940422925881561e+00
1.8824468091916666e+14 9.4195018460275570e-01 2.0187587096411268e+00
1.8836959444333334e+14 9.4235877491879261e-01 2.2434613083516934e+00
1.8849450796750000e+14 9.4276473980736830e-01 2.4681501111596464e+00
1.8861942149166666e+14 9.4316805280396310e-01 2.6928251337400964e+00
1.8874433501583334e+14 9.4356863599941965e-01 2.9174864009135741e+00
1.8886924854000000e+14 9.4396649102109587e-01 3.1421338920505755e+00
1.8899416206416666e+14 9.4436157139387122e-01 3.3667675941239938e+00
1.8911907558833334e+14 9.4475382749640402e-01 3.5913874829906129e+00
1.8924398911250000e+14 9.4514320858998591e-01 3.8159935234519189e+00
1.8936890263666666e+14 9.4552966479346123e-01 4.0405856698366147e+00
1.8949381616083334e+14 9.4591314886744615e-01 4.2651638670503011e+00
1.8961872968500000e+14 9.4629361769345988e-01 4.4897280520000953e+00
1.8974364320916666e+14 9.4667103336628122e-01 4.7142781552683708e+00
1.8986855673333334e+14 9.4704536385917060e-01 4.9388141028900510e+00
1.8999347025750000e+14 9.4741654263663178e-01 5.1633358332744130e+00
1.9011838378166666e+14 9.4778459068975307e-01 5.3878432532976408e+00
1.9024329730583334e+14 9.4814949367584822e-01 5.6123362850230620e+00
1.9036821083000000e+14 9.4851124218742711e-01 5.8368148514012326e+00
1.9049312435416666e+14 9.4886983108575029e-01 6.0612788767820120e+00
1.9061803787833334e+14 9.4922525889903153e-01 6.2857282870569939e+00
1.9074295140250000e+14 9.4957752739332713e-01 6.5101630094919232e+00
1.9086786492666666e+14 9.4992664139715755e-01 6.7345829723451986e+00
1.9099277845083334e+14 9.5027260892489340e-01 6.9589881043880899e+00
1.9111769197500000e+14 9.5061544160329370e-01 7.1833783344553241e+00
1.9124260549916666e+14 9.5095511844900915e-01 7.4077536066265814e+00
1.9136751902333334e+14 9.5129169790658474e-01 7.6321138337865655e+00
1.9149243254750000e+14 9.5162520732649214e-01 7.8564589441632950e+00
1.9161734607166666e+14 9.5195568117779139e-01 8.0807888666134939e+00
1.9174225959583334e+14 9.5228316183073147e-01 8.3051035316001549e+00
1.9186717312000000e+14 9.5260770006942408e-01 8.5294028724551989e+00
1.9199208664416666e+14 9.5292935524463795e-01 8.7536868268344694e+00
1.9211700016833334e+14 9.5324819501018376e-01 8.9779553382485346e+00
1.9224191369250000e+14 9.5356429462592451e-01 9.2022083575378879e+00
1.9236682721666666e+14 9.5387773585221181e-01 9.4264458441643022e+00
1.9249174074083334e+14 9.5418857368233689e-01 9.6506677812987238e+00
1.9261665426500000e+14 9.5449693097454402e-01 9.8748741339493264e+00
1.9274156778916666e+14 9.5480289942898799e-01 1.0099064891837479e+01
1.9286648131333334e+14 9.5510657041330638e-01 1.0323240054800896e+01
1.9299139483750000e+14 9.5540803325903578e-01 1.0547399632097324e+01
1.9311630836166666e+14 9.5570737379251247e-01 1.0771543641368639e+01
1.9324122188583331e+14 9.5600467317998672e-01 1.0995672107368012e+01
1.9336613541000000e+14 9.5630000713124896e-01 1.1219785060571729e+01
1.9349104893416666e+14 9.5659344546680780e-01 1.1443882535801805e+01
1.9361596245833331e+14 9.5688505201468155e-01 1.1667964570977212e+01
1.9374087598250000e+14 9.5717485816377335e-01 1.1892031219250379e+01
1.9386578950666666e+14 9.5746294339657356e-01 1.2116082508793243e+01
1.9399070303083331e+14 9.5774935499258640e-01 1.2340118481821285e+01
1.9411561655500000e+14 9.5803413548582517e-01 1.2564139181333108e+01
1.9424053007916666e+14 9.5831732288471527e-01 1.2788144651244320e+01
1.9436544360333331e+14 9.5859895068267287e-01 1.3012134936687685e+01
1.9449035712750000e+14 9.5887904762009912e-01 1.3236110084374152e+01
1.9461527065166666e+14 9.5915763719499314e-01 1.3460070142900712e+01
1.9474018417583331e+14 9.5943473695767245e-01 1.3684015162898136e+01
1.9486509770000000e+14 9.5971035765787849e-01 1.3907945196925326e+01
1.9499001122416666e+14 9.5998447807279375e-01 1.4131860310971993e+01
1.9511492474833331e+14 9.6025711713056761e-01 1.4355760547683742e+01
1.9523983827250000e+14 9.6052826013838533e-01 1.4579645961537413e+01
1.9536475179666666e+14 9.6079788278167499e-01 1.4803516605319672e+01
1.9548966532083331e+14 9.6106595107916259e-01 1.5027372528569998e+01
1.9561457884500000e+14 9.6133242175039524e-01 1.5251213775939899e+01
1.9573949236916666e+14 9.6159724301181959e-01 1.5475040385593603e+01
1.9586440589333331e+14 9.6186035577844020e-01 1.5698852387772364e+01
1.9598931941750000e+14 9.6212169521149338e-01 1.5922649803631217e+01
1.9611423294166666e+14 9.6238119252200183e-01 1.6146432644434363e+01
1.9623914646583331e+14 9.6263875520104403e-01 1.6370200921857236e+01
1.9636405999000000e+14 9.6289433445088790e-01 1.6593954615972905e+01
1.9648897351416666e+14 9.6314786126795493e-01 1.6817693707705008e+01
1.9661388703833331e+14 9.6339927016533899e-01 1.7041418168894690e+01
1.9673880056250000e+14 9.6364850058202178e-01 1.7265127963313976e+01
1.9686371408666666e+14 9.6389549797272311e-01 1.7488823047825765e+01
1.9698862761083331e+14 9.6414021456805432e-01 1.7712503373581999e+01
1.9711354113500000e+14 9.6438260983049517e-01 1.7936168887155684e+01
1.9723845465916666e+14 9.6462265066134378e-01 1.8159819531525741e+01
1.9736336818333331e+14 9.6486031143664153e-01 1.8383455246860009e+01
1.9748828170750000e+14 9.6509555430195726e-01 1.8607075981404574e+01
1.9761319523166666e+14 9.6532838824922274e-01 1.8830681660716667e+01
1.9773810875583331e+14 9.6555880992385212e-01 1.9054272219044744e+01
1.9786302228000000e+14 9.6578682360083856e-01 1.9277847589049014e+01
1.9798793580416666e+14 9.6601244152845789e-01 1.9501407701924840e+01
1.9811284932833331e+14 9.6623568442516417e-01 1.9724952487630961e+01
1.9823776285250000e+14 9.6645658208705265e-01 1.9948481875311064e+01
1.9836267637666666e+14 9.6667517403401160e-01 2.0171995793978294e+01
1.9848758990083331e+14 9.6689151010057584e-01 2.0395494173504442e+01
1.9861250342500000e+14 9.6710565086644817e-01 2.0618976945917648e+01
1.9873741694916666e+14 9.6731765020910176e-01 2.0842444055546824e+01
1.9886233047333331e+14 9.6752760830881679e-01 2.1065895434778806e+01
1.9898724399750000e+14 9.6773561750680082e-01 2.1289331032287389e+01
1.9911215752166666e+14 9.6794177917485558e-01 2.1512750806010356e+01
1.9923707104583331e+14 9.6814620219592007e-01 2.1736154724866644e+01
1.9936198457000000e+14 9.6834900103864030e-01 2.1959542770199675e+01
1.9948689809416666e+14 9.6855029350706978e-01 2.2182914936835981e+01
1.9961181161833331e+14 9.6875019827651487e-01 2.2406271233679053e+01
1.9973672514250000e+14 9.6894883234592655e-01 2.2629611683789971e+01
1.9986163866666666e+14 9.6914630854523787e-01 2.2852936323952221e+01
("port 3","mode 1",1,"port 2",1,"transmission")
(101, 3)
1.8737028625000000e+14 3.4310165835818329e-01 1.2015446043527880e+00
1.8749519977416666e+14 3.4192550259878907e-01 1.4822144076485231e+00
1.8762011329833334e+14 3.4075321368632450e-01 1.7628576137873642e+00
1.8774502682250000e+14 3.3958560061568249e-01 2.0434729867858663e+00
1.8786994034666666e+14 3.3842367207846136e-01 2.3240602651141726e+00
1.8799485387083334e+14 3.3726848086653544e-01 2.6046204853123012e+00
1.8811976739500000e+14 3.3612091495398694e-01 2.8851560752471621e+00
1.8824468091916666e+14 3.3498147950199431e-01 3.1656706301221877e+00
1.8836959444333334e+14 3.3385012739365266e-01 3.4461683604759852e+00
1.8849450796750000e+14 3.3272619323017777e-01 3.7266532979993632e+00
1.8861942149166666e+14 3.3160846487025619e-01 4.0071284325452892e+00
1.8874433501583334e+14 3.3049536134195134e-01 4.2875950503914595e+00
1.8886924854000000e+14 3.2938532557749090e-01 4.5680522330909081e+00
1.8899416206416666e+14 3.2827706628104453e-01 4.8484971250882669e+00
1.8911907558833334e+14 3.2716985188119013e-01 5.1289254968024247e+00
1.8924398911250000e+14 3.2606364176009345e-01 5.4093326850373114e+00
1.8936890263666666e+14 3.2495904616589227e-01 5.6897146224204675e+00
1.8949381616083334e+14 3.2385712671682926e-01 5.9700686766439617e+00
1.8961872968500000e+14 3.2275909618567872e-01 6.2503940720939370e+00
1.8974364320916666e+14 3.2166600577139542e-01 6.5306917905543189e+00
1.8986855673333334e+14 3.2057851026389467e-01 6.8109640062056229e+00
1.8999347025750000e+14 3.1949674781047199e-01 7.0912132960577798e+00
1.9011838378166666e+14 3.1842048937787426e-01 7.3714416839240275e+00
1.9024329730583334e+14 3.1734924691767674e-01 7.6516502157211406e+00
1.9036821083000000e+14 3.1628254466035738e-01 7.9318388023769915e+00
1.9049312435416666e+14 3.1522012480742589e-01 8.2120065549777568e+00
1.9061803787833334e+14 3.1416204342019421e-01 8.4921524251959806e+00
1.9074295140250000e+14 3.1310862445117021e-01 8.7722759010704880e+00
1.9086786492666666e+14 3.1206029098690080e-01 9.0523774902588769e+00
1.9099277845083334e+14 3.1101733680419369e-01 9.3324587987239305e+00
1.9111769197500000e+14 3.0997972306632232e-01 9.6125221561653831e+00
1.9124260549916666e+14 3.0894695406188882e-01 9.8925699608559157e+00
1.9136751902333334e+14 3.0791818740693705e-01 1.0172603680890893e+01
1.9149243254750000e+14 3.0689234884202299e-01 1.0452623373612255e+01
1.9161734607166666e+14 3.0586841887118199e-01 1.0732627379365615e+01
1.9174225959583334e+14 3.0484569920488430e-01 1.1012612561207769e+01
1.9186717312000000e+14 3.0382399896202078e-01 1.1292574971700867e+01
1.9199208664416666e+14 3.0280368562432081e-01 1.1572510745672380e+01
1.9211700016833334e+14 3.0178559030141228e-01 1.1852416952122825e+01
1.9224191369250000e+14 3.0077080299639081e-01 1.2132292163727417e+01
1.9236682721666666e+14 2.9976042531904951e-01 1.2412136606561932e+01
1.9249174074083334e+14 2.9875533643478508e-01 1.2691951943062030e+01
1.9261665426500000e+14 2.9775612536590407e-01 1.2971740595284942e+01
1.9274156778916666e+14 2.9676300898225771e-01 1.3251505269307840e+01
1.9286648131333334e+14 2.9577592422597571e-01 1.3531248432843165e+01
1.9299139483750000e+14 2.9479463986210575e-01 1.3810972092133955e+01
1.9311630836166666e+14 2.9381885493935483e-01 1.4090677824822711e+01
1.9324122188583331e+14 2.9284824415499100e-01 1.4370366963398732e+01
1.9336613541000000e+14 2.9188244041863542e-01 1.4650040768176142e+01
1.9349104893416666e+14 2.9092097735539130e-01 1.4929700445731996e+01
1.9361596245833331e+14 2.8996323594450563e-01 1.5209346949778537e+01
1.9374087598250000e+14 2.8900842816284888e-01 1.5488980686742387e+01
1.9386578950666666e+14 2.8805570948372289e-01 1.5768600896958779e+01
1.9399070303083331e+14 2.8710428729607262e-01 1.6048205640029821e+01
1.9411561655500000e+14 2.8615361412150275e-01 1.6327791792077207e+01
1.9424053007916666e+14 2.8520354529201314e-01 1.6607355470642652e+01
1.9436544360333331e+14 2.8425441701123982e-01 1.6886892737858627e+01
1.9449035712750000e+14 2.8330701074075826e-01 1.7166400397758029e+01
1.9461527065166666e+14 2.8236240606986834e-01 1.7445876657880110e+01
1.9474018417583331e+14 2.8142176095985305e-01 1.7725321459882018e+01
1.9486509770000000e+14 2.8048608198188002e-01 1.8004736387636974e+01
1.9499001122416666e+14 2.7955604472868223e-01 1.8284124243289643e+01
1.9511492474833331e+14 2.7863193323739277e-01 1.8563488223755968e+01
1.9523983827250000e+14 2.7771365423839861e-01 1.8842831380332509e+01
1.9536475179666666e+14 2.7680085872512489e-01 1.9122156098782760e+01
1.9548966532083331e+14 2.7589308625451875e-01 1.9401463941455074e+01
1.9561457884500000e+14 2.7498988320250362e-01 1.9680755785177311e+01
1.9573949236916666e+14 2.7409085625998802e-01 1.9960032124725981e+01
1.9586440589333331e+14 2.7319565379089800e-01 2.0239293357657999e+01
1.9598931941750000e+14 2.7230390047963932e-01 2.0518539890002895e+01
1.9611423294166666e+14 2.7141513186740085e-01 2.0797771993492486e+01
1.9623914646583331e+14 2.7052877309636642e-01 2.1076989504140812e+01
1.9636405999000000e+14 2.6964420524821425e-01 2.1356191324074228e+01
1.9648897351416666e+14 2.6876088646320501e-01 2.1635375322570770e+01
1.9661388703833331e+14 2.6787851533220070e-01 2.1914538387515297e+01
1.9673880056250000e+14 2.6699716698244247e-01 2.2193676882699727e+01
1.9686371408666666e+14 2.6611734791087954e-01 2.2472787380124331e+01
1.9698862761083331e+14 2.6523993716913463e-01 2.2751867462904350e+01
1.9711354113500000e+14 2.6436601916273444e-01 2.3030916347545034e+01
1.9723845465916666e+14 2.6349665121867766e-01 2.3309935116898576e+01
1.9736336818333331e+14 2.6263263311963253e-01 2.3588926474698841e+01
1.9748828170750000e+14 2.6177434442989095e-01 2.3867894100803507e+01
1.9761319523166666e+14 2.6092170688309080e-01 2.4146841747348745e+01
1.9773810875583331e+14 2.6007425612463725e-01 2.4425772454970794e+01
1.9786302228000000e+14 2.5923131348665324e-01 2.4704688026466897e+01
1.9798793580416666e+14 2.5839218361891786e-01 2.4983588937564139e+01
1.9811284932833331e+14 2.5755631389311995e-01 2.5262474651316811e+01
1.9823776285250000e+14 2.5672336711822435e-01 2.5541344172599686e+01
1.9836267637666666e+14 2.5589319436521873e-01 2.5820196603647702e+01
1.9848758990083331e+14 2.5506573344258826e-01 2.6099031477768182e+01
1.9861250342500000e+14 2.5424088624344376e-01 2.6377848748954637e+01
1.9873741694916666e+14 2.5341842613747201e-01 2.6656648486498650e+01
1.9886233047333331e+14 2.5259801890941003e-01 2.6935430308294801e+01
1.9898724399750000e+14 2.5177928607331190e-01 2.7214193033733267e+01
1.9911215752166666e+14 2.5096195879444561e-01 2.7492934526280884e+01
1.9923707104583331e+14 2.5014602843574651e-01 2.7771651956564270e+01
1.9936198457000000e+14 2.4933183872748263e-01 2.8050342421354138e+01
1.9948689809416666e+14 2.4852007503023885e-01 2.8329003735281191e+01
1.9961181161833331e+14 2.4771164136919696e-01 2.8607635132454828e+01
1.9973672514250000e+14 2.4690745575626671e-01 2.8886237629050509e+01
1.9986163866666666e+14 2.4610822425777490e-01 2.9164813901869575e+01
("port 3","mode 1",1,"port 3",1,"transmission")
(101, 3)
1.8737028625000000e+14 5.1836786470214904e-05 -1.5910751233213682e-01
1.8749519977416666e+14 1.0200052762154736e-04 -3.3942808351930370e-01
1.8762011329833334e+14 1.5345710443748683e-04 -3.3667371045081840e-01
1.8774502682250000e+14 2.0401653884745904e-04 -2.8828053692001415e-01
1.8786994034666666e+14 2.5304388592191124e-04 -2.2163886863730395e-01
1.8799485387083334e+14 3.0011688543336623e-04 -1.4534561131327547e-01
1.8811976739500000e+14 3.4482252677895623e-04 -6.2770103437231925e-02
1.8824468091916666e+14 3.8670266252845159e-04 2.4600983724777890e-02
1.8836959444333334e+14 4.2523944421232811e-04 1.1606603860709400e-01
1.8849450796750000e+14 4.5985884296607162e-04 2.1127838798243170e-01
1.8861942149166666e+14 4.8994534122512421e-04 3.1005861358266140e-01
1.8874433501583334e+14 5.1613115753675011e-04 4.1127060671955523e-01
1.8886924854000000e+14 5.3639714774034620e-04 5.1548811538861372e-01
1.8899416206416666e+14 5.5010539454418460e-04 6.2270066908102151e-01
1.8911907558833334e+14 5.5668309516180854e-04 7.3291074935227174e-01
1.8924398911250000e+14 5.5565191056043000e-04 8.4614626263716708e-01
1.8936890263666666e+14 5.4665452652392736e-04 9.6248057952852384e-01
1.8949381616083334e+14 5.2947736917736900e-04 1.0820633016150341e+00
1.8961872968500000e+14 5.0406884492062585e-04 1.2051694996277196e+00
1.8974364320916666e+14 4.7055300591525539e-04 1.3322840874801021e+00
1.8986855673333334e+14 4.2923935535049863e-04 1.4642581274130464e+00
1.8999347025750000e+14 3.8060586019085269e-04 1.5991590126954429e+00
1.9011838378166666e+14 3.2500581118843365e-04 1.7422995376335368e+00
1.9024329730583334e+14 2.6335306578408849e-04 1.8992123599377218e+00
1.9036821083000000e+14 1.9690981255070152e-04 2.0837239658268127e+00
1.9049312435416666e+14 1.2782867969663174e-04 2.3410016904009110e+00
1.9061803787833334e+14 6.3528720233614115e-05 2.9064020210645309e+00
1.9074295140250000e+14 5.6587012422443491e-05 4.4262332937203333e+00
1.9086786492666666e+14 1.2008660459340834e-04 5.1064989898407704e+00
1.9099277845083334e+14 1.9352217465109703e-04 5.3878407308765865e+00
1.9111769197500000e+14 2.6688210770339500e-04 5.5839791031810879e+00
1.9124260549916666e+14 3.3859938395619759e-04 5.7526196366206310e+00
1.9136751902333334e+14 4.0613519326951808e-04 5.9065421321958462e+00
1.9149243254750000e+14 4.6809023293251475e-04 6.0527192781929440e+00
1.9161734607166666e+14 5.2326643447922147e-04 6.1943967491186385e+00
1.9174225959583334e+14 5.7063414567364067e-04 6.3332809915586710e+00
1.9186717312000000e+14 6.0933089157389311e-04 6.4703535160769858e+00
1.9199208664416666e+14 6.3866815659949011e-04 6.6062220819573501e+00
1.9211700016833334e+14 6.5813885531674110e-04 6.7412903630757288e+00
1.9224191369250000e+14 6.6742281468264468e-04 6.8758484470395995e+00
1.9236682721666666e+14 6.6638921421635384e-04 7.0101264598733550e+00
1.9249174074083334e+14 6.5589501540069025e-04 7.1429407845800004e+00
1.9261665426500000e+14 6.3512581926027730e-04 7.2754917713505094e+00
1.9274156778916666e+14 6.0446259097602869e-04 7.4079919053440939e+00
1.9286648131333334e+14 5.6446039687134679e-04 7.5407019446010670e+00
1.9299139483750000e+14 5.1583543674899404e-04 7.6739854209593661e+00
1.9311630836166666e+14 4.5944991931548443e-04 7.8084072263480824e+00
1.9324122188583331e+14 3.9629594902420358e-04 7.9449384182444289e+00
1.9336613541000000e+14 3.2748106042355545e-04 8.0854445136708009e+00
1.9349104893416666e+14 2.5422343422484015e-04 8.2340673794514494e+00
1.9361596245833331e+14 1.7789155117857189e-04 8.4022512598657926e+00
1.9374087598250000e+14 9.9527397196163381e-05 8.6287038256886710e+00
1.9386578950666666e+14 2.7905702705213210e-05 9.4673067203600958e+00
1.9399070303083331e+14 6.7765229807645352e-05 1.1449262576746870e+01
1.9411561655500000e+14 1.4438497894935903e-04 1.1755058753488909e+01
1.9424053007916666e+14 2.1970529996582583e-04 1.1931615189211445e+01
1.9436544360333331e+14 2.9140371122860420e-04 1.2078903795986802e+01
1.9449035712750000e+14 3.5819786260773534e-04 1.2214717564492840e+01
1.9461527065166666e+14 4.1904506823960705e-04 1.2344651775090606e+01
1.9474018417583331e+14 4.7305421123168269e-04 1.2471014288848400e+01
1.9486509770000000e+14 5.1947323763754344e-04 1.2594920212538463e+01
1.9499001122416666e+14 5.5879247754950364e-04 1.2716679324191755e+01
1.9511492474833331e+14 5.8938870435580636e-04 1.2836486672909743e+01
1.9523983827250000e+14 6.1089524729000951e-04 1.2954578897321433e+01
1.9536475179666666e+14 6.2309690149258236e-04 1.3071061165303650e+01
1.9548966532083331e+14 6.2592965258387030e-04 1.3185938145692715e+01
1.9561457884500000e+14 6.1947858943892022e-04 1.3299122111980337e+01
1.9573949236916666e+14 6.0397415404344734e-04 1.3410423681013675e+01
1.9586440589333331e+14 5.7978705584501927e-04 1.3519524019832298e+01
1.9598931941750000e+14 5.4742241235420242e-04 1.3625920760610672e+01
1.9611423294166666e+14 5.0751410283688715e-04 1.3728829381761393e+01
1.9623914646583331e+14 4.6115496635964635e-04 1.3824803567379291e+01
1.9636405999000000e+14 4.0871373830332814e-04 1.3913274725996603e+01
1.9648897351416666e+14 3.5125254272614628e-04 1.3990251330032223e+01
1.9661388703833331e+14 2.9007693691313410e-04 1.4048092560415446e+01
1.9673880056250000e+14 2.2697019028981849e-04 1.4070488383711016e+01
1.9686371408666666e+14 1.6498990592621850e-04 1.4017475002405734e+01
1.9698862761083331e+14 1.1163296500781571e-04 1.3780576073853400e+01
1.9711354113500000e+14 8.8562578427338183e-05 1.3197263085407931e+01
1.9723845465916666e+14 1.1557911493812057e-04 1.2649522475910986e+01
1.9736336818333331e+14 1.6852255658447799e-04 1.2441201647530377e+01
1.9748828170750000e+14 2.2862162189171497e-04 1.2398742200847281e+01
1.9761319523166666e+14 2.8830434737834009e-04 1.2423601910418490e+01
1.9773810875583331e+14 3.4489967956596510e-04 1.2479824002969218e+01
1.9786302228000000e+14 3.9688374856927184e-04 1.2552558886425778e+01
1.9798793580416666e+14 4.4319512144548194e-04 1.2634710071215615e+01
1.9811284932833331e+14 4.8302950229563119e-04 1.2722454275071950e+01
1.9823776285250000e+14 5.1576900449945323e-04 1.2813511531532761e+01
1.9836267637666666e+14 5.4095592208379373e-04 1.2906387666918608e+01
1.9848758990083331e+14 5.5828280282177976e-04 1.3000004208230777e+01
1.9861250342500000e+14 5.6758866463986707e-04 1.3093497098411122e+01
1.9873741694916666e+14 5.6965748912987625e-04 1.3185103635399354e+01
1.9886233047333331e+14 5.6370942564088681e-04 1.3274766527772170e+01
1.9898724399750000e+14 5.5000245012708259e-04 1.3361602367150486e+01
1.9911215752166666e+14 5.2894481834862850e-04 1.3444531473254740e+01
1.9923707104583331e+14 5.0109968413657071e-04 1.3522145793411907e+01
1.9936198457000000e+14 4.6719606182539622e-04 1.3592510423477840e+01
1.9948689809416666e+14 4.2815278846359710e-04 1.3652847095486198e+01
1.9961181161833331e+14 3.8512835840510766e-04 1.3699012983419456e+01
1.9973672514250000e+14 3.3962190267285884e-04 1.3724641523674119e+01
1.9986163866666666e+14 2.9367362584902087e-04 1.3719818833143979e+01
("port 3","mode 1",1,"port 4",1,"transmission")
(101, 3)
1.8737028625000000e+14 3.5293276467972014e-03 -9.6114033203615534e-01
1.8749519977416666e+14 3.4593217319448802e-03 -5.0948958571983760e-01
1.8762011329833334e+14 3.3304954223435184e-03 -5.7530025675023626e-02
1.8774502682250000e+14 3.1459223861421020e-03 3.9526285688159435e-01
1.8786994034666666e+14 2.9100992353097484e-03 8.4959428961077210e-01
1.8799485387083334e+14 2.6288391950421595e-03 1.3065032002270578e+00
1.8811976739500000e+14 2.3091603006939478e-03 1.7676570907626963e+00
1.8824468091916666e+14 1.9592066969901247e-03 2.2359812289565926e+00
1.8836959444333334e+14 1.5883008088269524e-03 2.7171714312051258e+00
1.8849450796750000e+14 1.2074457382218965e-03 3.2239392651922834e+00
1.8861942149166666e+14 8.3166072995142766e-04 3.7907182310435270e+00
1.8874433501583334e+14 4.9264871972754833e-04 4.5396162762827696e+00
1.8886924854000000e+14 3.1736648795186682e-04 5.8549859181239787e+00
1.8899416206416666e+14 4.7803971928864279e-04 7.1336741945911548e+00
1.8911907558833334e+14 7.5286973459834752e-04 7.8623880994512447e+00
1.8924398911250000e+14 1.0202728980452016e-03 8.4180429397081866e+00
1.8936890263666666e+14 1.2526265894958015e-03 8.9138524222208755e+00
1.8949381616083334e+14 1.4389923841685978e-03 9.3819442335851075e+00
1.8961872968500000e+14 1.5732594787820019e-03 9.8339373726579478e+00
1.8974364320916666e+14 1.6518824251288916e-03 1.0274545879815147e+01
1.8986855673333334e+14 1.6733337939386509e-03 1.0705437590547321e+01
1.8999347025750000e+14 1.6379909931734180e-03 1.1126423424376712e+01
1.9011838378166666e+14 1.5482064951586945e-03 1.1535544322231981e+01
1.9024329730583334e+14 1.4085150555104783e-03 1.1928375176475098e+01
1.9036821083000000e+14 1.2262447132590215e-03 1.2295958467065857e+01
1.9049312435416666e+14 1.0131890910250992e-03 1.2619627390055690e+01
1.9061803787833334e+14 7.9067784419609816e-04 1.2858261419098975e+01
1.9074295140250000e+14 6.0492943449267310e-04 1.2928338073075794e+01
1.9086786492666666e+14 5.4883525200090150e-04 1.2786790411576767e+01
1.9099277845083334e+14 6.8051435323651926e-04 1.2696908617332397e+01
1.9111769197500000e+14 9.2704961615448051e-04 1.2826998284587175e+01
1.9124260549916666e+14 1.2134740541066584e-03 1.3094066906572786e+01
1.9136751902333334e+14 1.5035549454522979e-03 1.3428275058553028e+01
1.9149243254750000e+14 1.7782722306781990e-03 1.3797145904250970e+01
1.9161734607166666e+14 2.0253093481036647e-03 1.4185468503689966e+01
1.9174225959583334e+14 2.2356456954841391e-03 1.4585457294109577e+01
1.9186717312000000e+14 2.4024293951501298e-03 1.4992740232899882e+01
